0,1,2,3,4,5,6,7,8,9,10,11,12,label
-285.8328857421875,4.701929569244385,-3.695117473602295,2.862400531768799,-5.042943954467773,1.5730525255203247,-5.4176225662231445,-2.757603883743286,-3.1437375545501722,-0.9889949560165404,-0.129317507147789,-3.1558756828308105,1.2146081924438477,0
-569.7488403320312,26.91143035888672,-4.410550117492676,5.777619361877441,-9.06679630279541,11.5850830078125,-6.140355587005615,0.0022603049874305725,-12.075933456420898,0.4019338488578797,-1.5475679636001587,-2.960505723953247,-1.2622137069702148,0
-464.2312927246094,58.93196487426758,6.432799816131593,2.2648398876190186,2.0438578128814697,-10.564071655273438,-8.96061897277832,-5.285222053527832,-9.540048599243164,-8.332082748413086,-7.18196439743042,-10.222718238830566,-8.737502098083496,0
-396.71240234375,41.530433654785156,-16.882753372192386,7.006744861602782,-13.43083953857422,5.281122207641602,-13.141691207885742,-12.384200096130373,-10.170039176940918,-6.676930904388428,-1.9084481000900269,-6.799339294433594,-1.1951823234558103,0
-488.17559814453125,23.564001083374023,-8.033112525939941,6.696033000946045,-20.5196590423584,12.226407051086426,-25.63143920898437,0.6948989033699036,-15.168736457824707,-1.289259433746338,-6.3126773834228525,-6.120811462402344,8.260282516479492,0
-480.0045776367188,27.915828704833984,-0.4358308017253876,7.567471504211426,-7.7153868675231925,-5.46142578125,-9.402587890625,-0.5650012493133545,-8.043397903442383,-7.151905059814452,-5.65245532989502,-6.737382411956787,-1.2760485410690308,0
-661.3738403320312,52.58551025390625,18.279651641845703,31.49227333068848,31.009449005126953,15.269683837890625,16.70255470275879,13.661055564880373,6.871871471405027,11.527832984924315,8.913864135742188,2.6006076335906982,7.199174404144287,0
-395.3013000488281,43.190914154052734,-22.47794342041016,12.532886505126953,-6.834956169128418,1.4965962171554563,-17.270034790039062,-6.236536502838135,-11.169684410095217,0.17589819431304932,-6.251403331756593,-5.124152183532715,3.1734931468963623,0
-509.51556396484375,53.935890197753906,-18.197895050048828,34.671215057373054,-13.240468978881836,2.9136557579040527,3.3339223861694336,-5.286603927612305,0.2545126974582672,-6.135002136230469,-11.401467323303224,-7.782654285430907,-4.744320869445801,1
-365.4652099609375,74.9455795288086,-30.340679168701172,11.310564041137695,-5.3965582847595215,15.793574333190918,17.412481307983402,-12.10925006866455,-13.425429344177244,8.591238021850586,-0.17866046726703644,3.770914316177368,1.6647994518280032,1
-305.99334716796875,112.9224853515625,-11.309572219848633,4.840170860290527,-16.000463485717773,24.499134063720703,-10.026321411132812,-0.05904614552855492,-13.160167694091795,2.971001148223877,-1.7883929014205933,-8.601885795593263,4.75133752822876,0
-350.3477478027344,37.27470016479492,-24.78863906860352,15.458181381225586,1.7245435714721682,-6.796605110168457,-11.330625534057615,-9.44308090209961,-18.13628578186035,-0.6660413146018982,-8.952339172363281,-1.754669427871704,-9.334410667419434,0
-676.8023681640625,67.18212890625,17.347967147827152,31.599853515625,30.87236213684082,11.015103340148926,14.5300874710083,12.769357681274414,3.617632627487183,8.419076919555664,6.429933547973633,-0.552520215511322,4.450568199157715,0
-402.4738464355469,37.57355880737305,-15.301644325256348,16.789884567260742,-6.573302745819093,10.039651870727539,-13.907877922058105,-19.20567512512207,-2.215129375457764,-6.623128414154053,-5.768778800964356,-3.9986498355865483,-3.3872585296630864,0
-698.1810302734375,24.925552368164066,1.7895047664642334,8.502741813659668,-1.229305624961853,-6.024910926818848,-6.104199409484862,-8.629629135131836,-8.454269409179688,-2.4635488986968994,-3.233650684356689,-4.853153705596924,-2.140585422515869,0
-472.6347961425781,24.68816375732422,-13.211455345153807,19.74398422241211,-10.923807144165039,-1.382028341293335,-17.08319091796875,1.102426528930664,-2.512491464614868,-3.7699694633483887,-3.7518115043640137,-3.1788206100463867,-0.6993954181671143,0
-254.27099609375,16.913528442382812,-5.073364734649658,11.500901222229006,-4.302497386932373,-2.930560350418092,-13.873374938964846,-4.814101219177246,-3.901403427124024,-2.4888925552368164,-3.7303698062896733,-5.202106952667236,-1.3226481676101685,0
-350.4896545410156,63.07954025268555,-35.027816772460945,17.145980834960938,-12.372355461120605,3.6292684078216553,-15.905858993530273,-7.1866188049316415,-5.252711296081543,-3.286402940750122,-10.857758522033693,-11.159618377685547,-5.548504829406738,1
-385.9613952636719,89.61689758300781,2.6205193996429443,0.3490791022777557,7.115128517150879,-10.252264022827148,-10.48087215423584,-7.369560241699219,-12.89050579071045,-9.82685661315918,-7.5147576332092285,-9.55941104888916,-7.9510250091552725,0
-294.8164367675781,9.827829360961914,4.231215953826903,1.411633849143982,-7.214447021484375,1.0106070041656494,-6.233160972595215,-7.277377605438232,0.4684742987155914,-5.651333332061768,-0.817585825920105,0.8079845309257507,-2.658801555633545,1
-576.3326416015625,29.230167388916016,-4.205667972564696,6.2420711517333975,5.031904220581055,-7.661135196685791,-1.3418099880218506,-1.7866511344909668,-10.158080101013184,-4.214798450469972,-0.7402641177177429,-3.721615076065064,0.21680697798728946,0
-386.43341064453125,51.95126724243164,8.565890312194824,22.201026916503906,-15.241860389709473,-6.094985485076902,-16.22979736328125,-1.9355758428573608,-4.299933910369873,-2.96278715133667,-0.9907598495483398,-6.246307373046875,-4.290788173675537,0
-263.91461181640625,75.47236633300781,-52.17251586914063,10.060439109802246,-35.64204788208008,16.855775833129886,-37.91754150390625,-17.545848846435547,-15.659814834594727,-2.957566976547241,1.3284324407577517,-8.745645523071289,-1.394042730331421,0
-349.33380126953125,94.59117889404295,4.420158386230469,16.980894088745114,-19.962793350219727,15.0361328125,-13.245862007141113,5.440553665161133,-10.681811332702637,1.167279601097107,9.90052890777588,-14.40945053100586,-0.7944110631942749,0
-516.3781127929689,38.81272888183594,7.190534114837647,10.102149963378906,-7.107345581054688,3.922122716903688,-2.858919382095337,4.551196575164795,-7.840672016143799,-1.602047562599182,-0.06044339761137962,-0.8069378733634949,0.4887295365333557,0
-568.2471313476562,51.26839447021485,-49.69982528686523,14.48762321472168,-16.04652976989746,-1.1398115158081057,-3.122910022735596,-5.428757667541504,-2.158953905105591,3.6621251106262207,2.7764363288879395,-13.36047077178955,-0.6160516738891602,0
-465.8291320800781,58.81171798706055,0.821589469909668,-7.225443840026855,-22.99599647521973,12.981045722961426,-22.12984275817871,-2.260767936706543,-12.914999008178713,4.03258752822876,3.111733913421632,0.2582472562789917,0.7961323857307434,0
-430.317626953125,47.2810173034668,-17.78592300415039,12.593742370605467,-1.4147987365722656,12.224183082580565,-2.544839859008789,0.5224045515060425,-9.513671875,2.734370470046997,5.145139217376709,-3.1600732803344727,-0.35440006852149963,0
-284.71600341796875,9.80498504638672,0.986721396446228,6.3175482749938965,-0.7330943942070007,4.7197089195251465,-4.907592296600342,-3.8207345008850098,-2.31456995010376,-2.903194665908813,-0.9573178887367249,-1.5766266584396362,-1.918753743171692,0
-213.33248901367188,26.68879699707031,-0.7716644406318665,5.719484806060791,-1.4625813961029053,-8.835844039916992,-21.405776977539066,-11.59240436553955,-9.47527313232422,0.3461048603057861,-10.44651985168457,-1.4129478931427002,3.840346574783325,0
-419.1675109863281,119.9059829711914,-24.256357192993164,-27.43131256103516,-7.807929039001465,-9.514758110046387,5.2156338691711435,5.2793707847595215,1.8222938776016235,7.9387407302856445,-1.0913333892822266,1.0165005922317505,14.218698501586914,0
-557.7003173828125,42.24197006225586,-8.205849647521973,6.211281776428223,9.356380462646484,-6.670909404754639,-0.3835467100143433,1.6178101301193235,-5.793212890625,-1.5574333667755127,-2.766731977462769,-8.423469543457031,-3.1651842594146733,0
-445.9297180175781,48.5117301940918,-26.01738166809082,18.05742073059082,-2.765786647796631,-9.50037670135498,-11.738966941833494,-4.005478858947754,-2.851657629013061,-0.39819005131721497,-1.8730785846710205,-8.311738014221191,3.467627048492432,0
-431.5680541992188,58.47826385498047,-18.523759841918945,6.420401096343994,12.744444847106935,-15.580851554870605,-7.00051212310791,0.25900447368621826,-9.657073974609377,-2.253750324249268,-0.9500457048416138,-10.03595733642578,-3.8223977088928223,0
-579.5054321289062,57.14667892456055,21.456768035888672,17.062238693237305,16.055551528930664,5.791431427001952,2.28991961479187,1.2308958768844604,-2.52034854888916,-3.750187397003174,-5.326019287109375,-6.826767444610598,-5.128265857696533,0
-466.1142883300781,44.895286560058594,-12.428714752197266,4.761666297912598,0.6521437764167786,-2.2045748233795166,-6.0745110511779785,1.32684063911438,-1.018338322639465,-3.0519533157348637,-4.869424343109131,-3.755702257156372,-1.8910428285598762,0
-690.7599487304688,186.01156616210938,1.6777622699737549,23.94832992553711,33.498764038085945,-13.83787441253662,6.598980903625487,17.10417366027832,-9.963181495666504,2.913247346878052,10.091848373413086,-8.073689460754395,1.0576947927474976,0
-338.3720397949219,69.90145874023439,-8.341075897216799,-7.846686363220215,0.2190208584070205,6.95738697052002,-7.650778770446777,-14.329598426818848,-7.335867881774902,9.12529182434082,-10.104950904846193,-11.806733131408693,-4.543290138244629,0
-290.2113952636719,2.6996896266937256,-5.284570693969727,4.322115898132323,-3.5064375400543213,-2.1284713745117188,-5.843098640441895,-4.609579086303711,-4.528562068939209,-2.385155200958252,-1.6827698945999146,-1.5205062627792358,2.262262344360352,1
-425.8046569824219,43.49074172973633,-38.54391479492188,3.422642707824707,-30.033203125,19.782421112060547,-34.578163146972656,-17.72553253173828,-21.177940368652344,9.020256042480467,-0.5946840047836304,-11.757652282714846,5.645340919494629,0
-344.4129943847656,64.70059204101561,-13.85189723968506,8.049478530883789,-19.2113094329834,8.165486335754395,-16.65010643005371,-8.70482063293457,-29.62324523925781,6.831046104431152,-5.605305194854736,-6.315572261810303,-10.70068645477295,1
-357.27166748046875,99.36027526855469,-19.30569076538086,-3.832950592041016,15.04794216156006,-11.775410652160645,-11.343899726867676,-7.991884708404541,-18.06576156616211,-7.452358245849607,-2.2639200687408447,-12.930862426757812,-7.14622688293457,0
-410.0378723144531,93.6073989868164,-8.743531227111816,1.6816343069076538,16.30033302307129,-3.4783413410186768,-2.562622308731079,-2.82781982421875,-10.195501327514648,-1.4026193618774414,-2.6268317699432373,-11.594417572021484,-3.5319526195526123,1
-592.4859619140625,103.08786010742188,-31.78497886657715,-7.121384620666504,-8.10353946685791,-10.379571914672852,-8.442598342895508,-9.005701065063477,-7.10635232925415,-0.9387019872665404,-8.780543327331543,-11.738938331604006,0.4680922329425812,0
-215.41358947753903,46.29406356811523,-3.748862028121948,7.462678909301758,-14.448128700256348,5.078903675079347,0.08228497952222824,-6.031459331512451,-8.96882152557373,-9.442426681518556,-1.0273011922836304,-9.365768432617188,-2.419376850128174,1
-452.86041259765625,80.59407043457031,-8.85157299041748,-9.217925071716307,0.7540419697761536,-7.094244956970215,-1.1712690591812134,-5.33948278427124,-12.548707008361815,-1.280442714691162,-2.2335212230682373,-11.930880546569824,-4.282266139984132,0
-448.14501953125,32.26279830932617,-8.111972808837889,7.17353630065918,5.453039646148682,-12.455519676208494,-3.286432266235352,-1.0758376121520996,-11.9966402053833,-4.452385902404785,0.8363265395164491,-6.750813484191895,-4.019164562225342,0
-407.45001220703125,78.193359375,-31.346088409423828,17.596759796142578,-11.028639793395996,0.23881204426288605,-7.9630374908447275,-15.618538856506348,-1.5798321962356567,-4.9889445304870605,-6.9908084869384775,-9.02754020690918,0.1486905962228775,0
-378.09771728515625,74.11866760253906,-34.03776168823242,-7.865333080291747,-27.54679870605469,6.043136119842527,-17.182289123535153,-13.191767692565918,-10.904662132263184,1.9969437122344968,5.277884483337402,-4.948346138000488,-11.737871170043945,0
-402.2482299804688,140.709228515625,-33.10253143310547,-3.365461826324463,30.29020881652832,-13.926273345947266,-15.457021713256836,0.3242645561695099,-12.39811897277832,-10.465452194213867,-5.280195236206055,-12.885421752929688,-9.942514419555664,0
-411.9745788574219,47.999549865722656,-13.333451271057127,11.648770332336426,-12.742907524108887,3.293442249298096,-9.414664268493652,-9.628947257995604,-5.222249507904053,-7.549154281616211,-6.386929035186768,-6.936174392700195,1.464155912399292,1
-279.3673095703125,69.12664794921875,-58.51549911499024,5.406862735748291,-40.837833404541016,10.946605682373047,-40.85499572753906,-3.7419126033782963,-18.131145477294922,-12.618669509887695,-0.6952793598175049,-14.246129989624025,-2.7223458290100098,0
-508.6512756347656,44.88886642456055,-0.5597149133682251,0.32857316732406616,-0.6465290188789368,-10.826751708984377,-3.7688148021698,-0.6239317059516907,-7.2010817527771,-5.570081233978272,-5.816296577453612,-10.095171928405762,-6.301297187805176,0
-234.49395751953125,81.76697540283203,-57.109619140625,32.52981185913086,-17.645397186279297,4.168271541595459,-11.88401699066162,9.974711418151855,-24.69045639038086,-16.903589248657227,-8.362348556518555,-5.48797082901001,2.043468713760376,1
-566.8907470703125,46.73863220214844,-12.815896034240724,1.8437243700027464,-2.387847900390625,4.070559501647948,-13.821349143981935,-1.956708550453186,-4.949165344238281,-10.160301208496094,1.6058597564697266,0.018593430519104004,-3.434431791305542,0
-433.496826171875,55.81939315795898,-12.8882474899292,-2.40535569190979,-4.2162275314331055,10.645919799804688,-0.8337728977203369,0.10714990645647048,-4.414299488067627,-17.875852584838867,-9.808640480041504,-1.2823870182037354,-12.627381324768065,0
-539.2327270507811,19.109872817993164,-9.684615135192873,1.231320023536682,-9.516036033630373,0.2314421534538269,-1.4557447433471682,-0.32119399309158325,-6.0804762840271,-0.8080886602401733,3.825652122497559,-3.2168498039245605,-0.43689200282096863,0
-727.47705078125,33.281421661376946,-1.8205962181091309,13.3211088180542,-6.219790935516357,11.683304786682127,-10.844001770019533,0.2451958507299423,-6.983375549316406,-2.241629838943481,-1.18476402759552,1.3282440900802612,-2.582871198654175,0
-436.5849609375,28.19217872619629,-9.715883255004883,6.011699199676514,-3.070514917373657,2.7745394706726074,-12.29545783996582,-4.9331936836242685,-3.2648510932922363,4.739511013031006,-9.353785514831543,-6.12152910232544,2.966860055923462,0
-251.26173400878903,82.27865600585938,-31.839214324951172,8.775033950805664,-22.68365859985352,14.409503936767578,-7.207157611846924,-11.809246063232422,-13.787127494812012,20.7600040435791,1.2768913507461548,3.9987502098083496,-1.7120909690856934,0
-517.3484497070311,80.68363952636719,-33.515636444091804,1.7087771892547607,-18.252721786499023,11.57862949371338,-25.86343765258789,-3.707760572433472,-9.671642303466797,-14.97904109954834,-12.315166473388672,-20.10586929321289,-8.773012161254883,0
-358.67413330078125,131.244384765625,-32.609947204589844,34.97606658935547,0.0660543292760849,13.916895866394045,-29.201101303100586,-18.07710838317871,-12.839866638183596,-2.422729730606079,5.945199489593506,-22.455047607421875,-1.1557652950286863,0
-524.36328125,33.902099609375,-10.338105201721193,18.58881378173828,-15.900325775146484,5.720452308654785,-14.520772933959961,-0.29801279306411743,-7.9085211753845215,-5.680224418640138,-2.411933422088623,-7.586808204650879,-0.4516796469688416,0
-562.0069580078125,10.6085205078125,4.462364196777344,25.01630973815918,5.505188941955566,15.453906059265135,-1.533347725868225,0.4850029349327088,-4.903622627258301,5.34088134765625,-0.8773453831672668,3.593721866607666,-2.0451700687408447,0
-408.8005065917969,57.13500213623047,-7.592179298400879,-4.967488765716553,-14.408209800720215,4.9017767906188965,-7.572622776031494,-12.64641571044922,-7.733240604400635,0.2732492387294769,-8.687073707580566,-9.282735824584961,-11.97453784942627,0
-231.7652740478516,44.17660903930664,-11.837278366088867,2.391075372695924,0.15101903676986694,1.0224307775497437,-0.017044879496097558,-3.4229366779327406,-3.704331159591675,-1.1619385480880735,-0.5771717429161072,-1.8169093132019043,-1.1722123622894287,1
-581.4022216796875,34.44045639038086,-2.9964826107025133,22.44919776916504,4.705765724182129,1.203866958618164,-10.756616592407227,-5.140619277954102,-2.7777023315429688,-8.132504463195799,-8.641696929931639,-7.085409641265869,-1.320104956626892,0
-383.42919921875,46.89595413208008,-7.1704163551330575,15.099736213684082,6.082288265228272,20.5761661529541,-2.9939386844635014,-9.408885955810547,-4.1341495513916025,1.4076215028762815,-5.178267002105713,-9.4742431640625,-9.449692726135254,1
-427.7840270996094,39.42510223388672,0.6289591789245605,35.947479248046875,-63.49526977539063,-0.5570861101150513,-3.981285810470581,-12.487649917602539,2.297824144363404,4.48295259475708,-11.771463394165039,-14.38084602355957,11.24277114868164,0
-420.6722717285156,61.20085144042969,-28.429941177368164,9.583517074584961,7.436753273010254,-16.34140396118164,1.1158392429351809,-1.6738673448562622,-12.5733642578125,2.45235562324524,0.997556447982788,-3.5458867549896236,3.7669289112091056,0
-436.9285583496094,45.14231872558594,-35.704620361328125,1.0252379179000854,6.35981035232544,-24.05721473693848,-5.22998046875,2.2185912132263184,-15.434842109680176,-6.214397430419923,-0.33426395058631897,-7.975025177001952,-1.638047456741333,0
-451.5103149414063,42.890380859375,-17.480289459228516,22.16384506225586,-20.911571502685547,2.132946014404297,-11.888833045959473,3.6922354698181152,0.972966969013214,-2.615719556808472,-2.1767318248748784,-4.3299341201782235,-3.079473733901977,0
-575.1008911132812,89.95377349853516,-25.384584426879893,31.07943916320801,-25.71040153503418,-6.8901848793029785,3.3678810596466064,-10.29465389251709,-1.206345796585083,3.4830625057220463,-5.889962673187256,1.4609808921813965,-1.0715842247009275,1
-313.54803466796875,72.90885925292969,-30.13323402404785,8.103496551513674,-34.82654190063477,17.698863983154297,-21.72176170349121,-0.2828555107116699,-19.764875411987305,13.767592430114744,-21.40567779541016,-3.076396942138672,-21.61853790283203,0
-488.41888427734375,26.37480735778809,-0.08257225900888443,12.300886154174805,-2.068352460861206,7.2057719230651855,-15.393282890319824,-4.749029159545898,-0.22731345891952515,-2.3070433139801025,-2.479646921157837,-4.737955570220947,-1.704037070274353,1
-217.2667236328125,15.00511360168457,-12.921028137207033,-0.02043991163372993,3.9536828994750977,5.9438743591308585,-0.9560397863388062,-9.777746200561523,-6.330776691436768,-3.1925475597381587,-1.3866925239562988,-5.914122581481934,-5.280123233795166,1
-369.78662109375,52.36281204223633,-15.498272895812988,1.056090235710144,-20.39130973815918,10.092793464660645,-13.304901123046875,3.7543365955352783,-5.955077171325684,6.252911567687987,-8.433818817138674,-7.586210250854492,-3.9498543739318848,0
-502.5545959472656,54.49675750732422,-2.322620153427124,0.991406500339508,4.347292900085448,-7.0389342308044425,-2.3711938858032227,-3.2274489402771,-12.189863204956055,-6.200441360473633,-1.9287428855896005,-6.5852723121643075,-3.868587732315064,0
-478.0689392089844,43.0928955078125,-15.217435836791992,0.11396760493516922,-6.1009297370910645,10.456963539123537,-7.666176795959473,9.778504371643066,-2.441812753677368,-1.806327223777771,-15.303617477416992,-19.190963745117188,-5.793435573577881,0
-414.0643005371094,66.99226379394531,22.32034683227539,21.15589714050293,6.1945319175720215,4.3372650146484375,-2.120933771133424,-0.4803199470043182,-1.9195772409439087,0.06225453689694405,-5.489099979400635,-3.3047447204589844,-4.913251876831055,0
-480.5319519042969,44.580360412597656,-3.0340883731842037,7.180469036102295,-4.361818313598634,-1.851943731307984,-5.262217044830322,-5.446196556091309,-0.5854074954986572,-1.9056774377822885,-4.360027313232422,-3.744574546813965,-2.9525117874145512,0
-387.7930908203125,53.57383346557617,-44.1630859375,-11.045852661132812,14.043392181396484,-10.374813079833984,-7.672712326049805,-2.054760217666626,-10.149261474609377,-3.6143815517425537,-1.5795106887817385,-6.656731605529785,-2.0865814685821533,0
-278.99942016601557,10.767770767211914,-6.713376998901367,2.2178611755371094,-5.519205570220947,-3.1916580200195312,0.5313364267349243,-3.782603263854982,-0.2649229168891907,-0.7847866415977478,-2.3253133296966557,-3.725393056869507,-3.442542552947998,0
-428.6914978027344,63.665016174316406,9.491923332214355,0.6832491755485535,-2.983095407485962,8.311653137207031,-7.091247081756593,-9.933349609375,-7.669118404388428,-3.810702085494995,-6.0791015625,-8.745399475097656,-12.718088150024414,0
-465.3782653808594,53.022926330566406,8.025898933410645,17.169921875,-2.5735018253326416,1.4135705232620241,-8.48391056060791,-2.9972989559173584,-11.142645835876463,0.5394359827041626,-8.636645317077638,-2.208460092544556,-5.718249320983888,1
-458.9888610839844,50.02421188354492,-3.6006920337677,5.076370716094972,12.3353910446167,-1.9366399049758911,-0.7602347135543823,1.057612419128418,-6.61525821685791,-3.7875354290008563,0.36093711853027344,-3.0742104053497314,-2.065420150756836,0
-384.7441101074219,55.96345520019531,-12.484694480895994,0.5915762186050415,-15.98170280456543,-3.4474577903747563,-4.272428035736084,1.8071799278259284,-14.7821626663208,-4.517950057983398,-8.057973861694336,-6.590578079223633,1.1562789678573608,1
-452.8781127929688,83.67169952392578,-4.939547061920166,16.57338523864746,13.204689025878904,12.300644874572756,3.0919225215911865,3.308579683303833,-12.144041061401367,-4.611854553222656,-5.1117587089538565,-2.320105791091919,-8.093002319335938,0
-616.7316284179688,21.25260353088379,-13.855657577514648,-1.7287033796310425,6.096706867218018,-1.570873737335205,1.780650019645691,1.5262538194656372,-4.893714427947998,-1.9706400632858283,-1.008764386177063,-5.560967922210693,-4.0917139053344735,0
-567.1640625,31.994892120361328,-14.167085647583008,4.075151920318604,0.4099101424217224,1.1111255884170532,-12.712148666381836,-6.768944263458253,-6.456236839294434,-6.893656253814697,-5.584546089172363,-7.3375816345214835,-2.5254275798797607,1
-467.6160583496094,67.99386596679689,-21.409162521362305,4.265592098236084,-42.88310623168945,20.35116577148437,-30.77654838562012,17.36501693725586,13.876075744628904,-4.194999694824219,4.17983341217041,-8.041238784790039,5.865478515625,0
-438.0435180664063,34.557151794433594,-23.36737823486328,6.9853196144104,-11.941102027893065,0.3087337613105774,-13.974386215209961,-10.711065292358398,-12.697000503540039,-2.3616931438446045,0.21218493580818176,-7.0947370529174805,5.96552848815918,0
-414.3809814453125,103.94495391845705,-18.515012741088867,-5.028080940246582,18.47970199584961,-5.438922882080078,-6.539992809295652,-3.1211583614349365,-16.347492218017578,-11.12453842163086,-2.0025389194488525,-9.307071685791016,-11.620102882385256,0
-352.1047668457031,100.59426879882812,-32.684951782226555,7.428884983062744,-28.827619552612305,12.250922203063965,-2.638519048690796,-3.452285051345825,4.404169082641602,1.8108267784118648,-7.162863731384277,-1.3008708953857422,0.612825870513916,0
-330.7632141113281,98.66520690917969,-14.189310073852539,16.571544647216793,-8.773599624633789,11.827384948730467,-25.43307685852051,0.6708001494407654,-14.149942398071287,-8.757616996765138,-2.5998704433441158,-8.635643005371094,5.451684951782227,1
-455.2471618652344,39.27505493164063,-21.183834075927734,-2.5799572467803955,-15.010482788085938,5.293491840362549,-4.1106529235839835,-3.581173658370972,-10.24555492401123,-5.673844337463379,-3.705232858657837,-7.617100238800049,1.100937008857727,0
-266.63360595703125,25.05081558227539,0.6107172966003418,2.456055164337158,-10.028719902038574,-3.9669575691223145,-8.162659645080566,-9.984291076660156,-5.604162693023682,-5.585687160491943,-5.249136447906494,-4.7087812423706055,3.9963674545288086,1
-312.59466552734375,149.6784210205078,-57.240989685058594,-21.289899826049805,-3.7638072967529297,-13.078375816345215,-28.685588836669922,-15.032373428344727,-11.005318641662598,-5.79317045211792,6.731977462768555,-5.990506172180176,-4.647279739379883,0
-463.7783508300781,94.83261108398438,-20.194114685058594,-7.4742493629455575,2.2425224781036377,-9.13481616973877,-6.875587463378906,-11.856595993041992,-14.77085018157959,-1.2679766416549685,-5.35365104675293,-12.344337463378904,-8.017191886901855,0
-422.40802001953125,46.59235000610352,-24.680927276611328,14.483071327209473,-10.095321655273438,9.872882843017578,-9.733755111694336,-3.868800401687622,-13.418142318725586,1.1735696792602541,-9.76862335205078,-12.341201782226562,-2.8880186080932617,0
-290.7791748046875,-2.5521366596221924,-39.49140548706055,11.98596477508545,-23.55136299133301,1.1064947843551636,-23.39582633972168,-0.4105648398399353,-17.722944259643555,6.776979923248291,-8.034065246582031,5.273078441619873,-3.7301197052001953,0
-190.0526123046875,34.326465606689446,-14.586532592773438,0.15969018638134005,-18.564363479614254,9.351487159729004,-11.045418739318848,-1.3152785301208496,-12.001996994018555,-6.604141712188723,-8.152064323425293,-8.795815467834473,3.7071132659912114,1
-408.3159790039063,42.310935974121094,-20.69049072265625,20.480636596679688,-9.967233657836914,9.091100692749023,-15.990768432617188,-4.302924633026123,-6.219606399536133,-7.480815887451173,1.3674447536468506,-4.847828388214111,-2.9661734104156494,0
-545.8412475585939,15.781332015991213,7.658431053161621,-0.8297494649887085,-3.4946980476379395,-1.548479080200195,-4.719317436218262,1.8244990110397337,-7.425153732299805,1.0147749185562134,-7.913740634918213,4.373671531677246,-7.027909278869629,0
-237.1255187988281,27.73061370849609,-8.000555992126465,2.3582077026367188,-12.168477058410645,-2.664447784423828,-7.2325072288513175,1.812225580215454,-4.027108669281007,1.834015965461731,-1.1947921514511108,-6.680586338043213,0.2927218973636627,0
-772.5208740234375,94.06675720214844,21.98680305480957,32.640098571777344,33.339218139648445,14.218892097473145,18.454639434814453,11.591280937194824,1.1121630668640137,11.983114242553713,8.665445327758789,-2.806244134902954,6.2429161071777335,0
-454.7229919433594,60.67385482788086,14.523080825805664,12.21585178375244,-20.633764266967773,18.347183227539066,-28.918476104736328,-4.31779146194458,-13.462636947631836,-10.60503101348877,-1.402809500694275,-10.00906467437744,-7.021883964538574,0
-326.3816833496094,69.0595703125,-48.38966751098633,20.052282333374023,-6.62200927734375,12.775988578796387,-7.25742244720459,-6.7361207008361825,-3.924603939056397,5.517548084259033,-5.9150028228759775,-15.14763069152832,-4.099851608276366,0
-577.8214111328125,27.812047958374023,-9.541306495666504,21.937652587890625,-20.40984535217285,18.322246551513672,-13.22635555267334,11.99468231201172,-8.15950870513916,12.04793643951416,-11.218794822692873,-7.233763694763184,6.513828277587893,1
-390.2231750488281,84.25776672363281,-76.10498046875,3.605289697647095,-20.013402938842773,6.479426383972168,-21.192941665649414,-4.894105434417725,-11.30421543121338,14.636981010437012,12.565262794494627,-14.63881015777588,2.1237108707427983,0
-499.7771301269531,36.037841796875,-30.25776672363281,3.619940996170044,-18.073637008666992,3.2111699581146236,-13.196465492248535,-0.2359098941087723,-0.9711452126502992,0.30457741022109985,-3.949158191680908,-0.7985230088233948,-2.608057737350464,0
-476.17279052734375,54.1130485534668,-7.001060962677003,2.211079359054565,11.555850982666016,1.268913984298706,2.786486864089966,-1.293203353881836,-5.653274059295652,5.495681285858153,5.410862922668457,-4.041436672210693,-0.4776304364204407,0
-440.34674072265625,16.13796615600586,-3.855458974838257,4.206108570098877,-13.0388822555542,-1.3442816734313965,-3.47817611694336,-0.16905474662780762,-14.96949577331543,5.948898792266848,0.5845589637756348,-1.233428120613098,-5.998385429382324,0
-302.2971496582031,75.56112670898438,-18.89053726196289,77.09487915039062,7.756682872772218,7.686267375946045,-17.28445053100586,8.00600528717041,-16.049423217773438,1.9631940126419067,-2.2480721473693848,-18.525123596191406,6.151862144470215,1
-472.75958251953125,44.35015487670898,-26.18437767028809,0.4363378882408142,-9.452451705932617,1.4733599424362185,-10.60084629058838,-4.1186304092407235,-5.17384147644043,1.1005007028579712,-0.5825322270393372,-5.145479202270508,2.696887731552124,0
-503.7071838378906,44.29971694946289,-18.881887435913086,1.1559184789657593,-22.73464012145996,-2.165062427520752,-12.196537971496582,-1.7940363883972168,-15.893394470214846,-6.192060470581055,1.7168123722076416,-4.456612586975098,6.9294538497924805,0
-231.34678649902344,49.41636657714844,-11.86122989654541,-1.0565640926361084,-1.6223939657211304,3.6329538822174072,2.809398412704468,-14.209508895874025,-7.392683506011963,-0.5351524949073792,-5.332732200622559,-1.460623025894165,-4.122530937194823,1
-411.2510986328125,86.57634735107422,-26.14549446105957,0.3003838360309601,2.5479612350463867,-4.379741668701172,-24.55092620849609,-11.771048545837402,-1.2591490745544434,-0.641864538192749,-10.916963577270508,-13.7518310546875,2.1967134475708012,0
-374.3029479980469,84.08753204345703,-43.03168869018555,5.1246657371521,-10.076061248779297,3.5962302684783936,-9.350118637084961,-11.581854820251465,-10.1068754196167,1.2328327894210815,-0.7105145454406738,-2.694742202758789,1.1895204782485962,0
